"timestamp","deviceId","deviceName","deviceLabel","deviceState","deviceType","circuit1_current","circuit2_current","total_realPower","total_powerFactor","total_energy","phaseA_voltage","phaseA_current","phaseA_apparentPower","phaseA_currentCrestFactor"
"2024-10-09T21:03:37.477Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","177","89","11.001","231.3","0.86","199","2.62"
"2024-10-09T21:03:38.473Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","177","89","11.001","231.3","0.86","199","2.62"
"2024-10-09T21:03:39.514Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","170","89","11.001","231.2","0.83","192","2.93"
"2024-10-09T21:03:40.550Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","170","89","11.001","231.2","0.83","192","2.93"
"2024-10-09T21:03:41.505Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","170","89","11.001","231.2","0.83","192","2.93"
"2024-10-09T21:03:42.697Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","170","89","11.001","231.2","0.83","192","2.93"
"2024-10-09T21:03:43.522Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","170","89","11.001","231.2","0.83","192","2.93"
"2024-10-09T21:03:44.528Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.47","176","89","11.001","231.3","0.86","198","2.66"
"2024-10-09T21:03:45.538Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.47","176","89","11.001","231.3","0.86","198","2.66"
"2024-10-09T21:03:46.580Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.47","176","89","11.001","231.3","0.86","198","2.66"
"2024-10-09T21:03:47.555Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.47","176","89","11.001","231.3","0.86","198","2.66"
"2024-10-09T21:03:48.648Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.47","176","89","11.001","231.3","0.86","198","2.66"
"2024-10-09T21:03:49.564Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","178","89","11.001","231.2","0.87","200","2.69"
"2024-10-09T21:03:50.573Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","178","89","11.001","231.2","0.87","200","2.69"
"2024-10-09T21:03:51.690Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","178","89","11.001","231.2","0.87","200","2.69"
"2024-10-09T21:03:52.626Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","178","89","11.001","231.2","0.87","200","2.69"
"2024-10-09T21:03:53.655Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.47","178","89","11.001","231.2","0.87","200","2.69"
"2024-10-09T21:03:54.668Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","171","89","11.002","231.2","0.83","193","2.75"
"2024-10-09T21:03:55.611Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","171","89","11.002","231.2","0.83","193","2.75"
"2024-10-09T21:03:56.623Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","171","89","11.002","231.2","0.83","193","2.75"
"2024-10-09T21:03:57.628Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","171","89","11.002","231.2","0.83","193","2.75"
"2024-10-09T21:03:58.655Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.45","171","89","11.002","231.2","0.83","193","2.75"
"2024-10-09T21:03:59.650Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.54","186","89","11.002","231.1","0.90","209","2.67"
"2024-10-09T21:04:00.705Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.54","186","89","11.002","231.1","0.90","209","2.67"
"2024-10-09T21:04:01.725Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.54","186","89","11.002","231.1","0.90","209","2.67"
"2024-10-09T21:04:02.678Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.54","186","89","11.002","231.1","0.90","209","2.67"
"2024-10-09T21:04:03.695Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.54","186","89","11.002","231.1","0.90","209","2.67"
"2024-10-09T21:04:04.705Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.53","184","88","11.002","231.0","0.90","208","2.61"
"2024-10-09T21:04:05.769Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.53","184","88","11.002","231.0","0.90","208","2.61"
"2024-10-09T21:04:06.865Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.53","184","88","11.002","231.0","0.90","208","2.61"
"2024-10-09T21:04:07.770Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.53","184","88","11.002","231.0","0.90","208","2.61"
"2024-10-09T21:04:08.759Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.53","184","88","11.002","231.0","0.90","208","2.61"
"2024-10-09T21:04:09.743Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","187","89","11.003","231.1","0.91","210","2.70"
"2024-10-09T21:04:10.760Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","187","89","11.003","231.1","0.91","210","2.70"
"2024-10-09T21:04:11.830Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","187","89","11.003","231.1","0.91","210","2.70"
"2024-10-09T21:04:12.784Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","187","89","11.003","231.1","0.91","210","2.70"
"2024-10-09T21:04:13.848Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","187","89","11.003","231.1","0.91","210","2.70"
"2024-10-09T21:04:14.832Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","184","89","11.003","231.1","0.90","207","2.61"
"2024-10-09T21:04:15.813Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","184","89","11.003","231.1","0.90","207","2.61"
"2024-10-09T21:04:16.835Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","184","89","11.003","231.1","0.90","207","2.61"
"2024-10-09T21:04:18.091Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","184","89","11.003","231.1","0.90","207","2.61"
"2024-10-09T21:04:18.950Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","184","89","11.003","231.1","0.90","207","2.61"
"2024-10-09T21:04:19.846Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.51","181","89","11.003","231.1","0.88","204","2.61"
"2024-10-09T21:04:20.850Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.51","181","89","11.003","231.1","0.88","204","2.61"
"2024-10-09T21:04:21.873Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.51","181","89","11.003","231.1","0.88","204","2.61"
"2024-10-09T21:04:22.873Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.51","181","89","11.003","231.1","0.88","204","2.61"
"2024-10-09T21:04:24.090Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.51","182","89","11.003","231.1","0.89","205","2.70"
"2024-10-09T21:04:24.964Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.51","182","89","11.003","231.1","0.89","205","2.70"
"2024-10-09T21:04:25.893Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.51","182","89","11.003","231.1","0.89","205","2.70"
"2024-10-09T21:04:26.926Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.51","182","89","11.003","231.1","0.89","205","2.70"
"2024-10-09T21:04:27.921Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.51","182","89","11.003","231.1","0.89","205","2.70"
"2024-10-09T21:04:28.983Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.51","182","89","11.003","231.1","0.89","205","2.70"
"2024-10-09T21:04:29.990Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","183","89","11.004","231.1","0.89","206","2.52"
"2024-10-09T21:04:30.946Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","183","89","11.004","231.1","0.89","206","2.52"
"2024-10-09T21:04:31.957Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","183","89","11.004","231.1","0.89","206","2.52"
"2024-10-09T21:04:32.955Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.52","183","89","11.004","231.1","0.89","206","2.52"
"2024-10-09T21:04:34.053Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.49","179","89","11.004","230.9","0.87","202","2.64"
"2024-10-09T21:04:35.025Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.49","179","89","11.004","230.9","0.87","202","2.64"
"2024-10-09T21:04:36.088Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.49","179","89","11.004","230.9","0.87","202","2.64"
"2024-10-09T21:04:37.024Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.49","179","89","11.004","230.9","0.87","202","2.64"
"2024-10-09T21:04:37.993Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.49","179","89","11.004","230.9","0.87","202","2.64"
"2024-10-09T21:04:39.015Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.41","164","89","11.004","231.0","0.80","185","2.73"
"2024-10-09T21:04:40.010Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.41","164","89","11.004","231.0","0.80","185","2.73"
"2024-10-09T21:04:41.024Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.41","164","89","11.004","231.0","0.80","185","2.73"
"2024-10-09T21:04:42.088Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.41","164","89","11.004","231.0","0.80","185","2.73"
"2024-10-09T21:04:43.043Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.41","164","89","11.004","231.0","0.80","185","2.73"
"2024-10-09T21:04:44.091Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","171","89","11.004","231.0","0.83","193","2.78"
"2024-10-09T21:04:45.052Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","171","89","11.004","231.0","0.83","193","2.78"
"2024-10-09T21:04:46.126Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","171","89","11.004","231.0","0.83","193","2.78"
"2024-10-09T21:04:47.134Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","171","89","11.004","231.0","0.83","193","2.78"
"2024-10-09T21:04:48.152Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","171","89","11.004","231.0","0.83","193","2.78"
"2024-10-09T21:04:49.078Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","169","88","11.004","230.9","0.83","191","2.89"
"2024-10-09T21:04:50.201Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","169","88","11.004","230.9","0.83","191","2.89"
"2024-10-09T21:04:51.097Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","169","88","11.004","230.9","0.83","191","2.89"
"2024-10-09T21:04:52.113Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","169","88","11.004","230.9","0.83","191","2.89"
"2024-10-09T21:04:53.131Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","169","88","11.004","230.9","0.83","191","2.89"
"2024-10-09T21:04:54.213Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.50","181","89","11.005","231.1","0.88","204","2.68"
"2024-10-09T21:04:55.160Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.50","181","89","11.005","231.1","0.88","204","2.68"
"2024-10-09T21:04:56.164Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.50","181","89","11.005","231.1","0.88","204","2.68"
"2024-10-09T21:04:57.181Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.50","181","89","11.005","231.1","0.88","204","2.68"
"2024-10-09T21:04:58.181Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.50","181","89","11.005","231.1","0.88","204","2.68"
"2024-10-09T21:04:59.172Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","171","89","11.005","231.2","0.83","193","2.97"
"2024-10-09T21:05:00.269Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","171","89","11.005","231.2","0.83","193","2.97"
"2024-10-09T21:05:01.217Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","171","89","11.005","231.2","0.83","193","2.97"
"2024-10-09T21:05:02.204Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","171","89","11.005","231.2","0.83","193","2.97"
"2024-10-09T21:05:03.280Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.44","171","89","11.005","231.2","0.83","193","2.97"
"2024-10-09T21:05:04.227Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.41","165","89","11.005","231.0","0.80","185","2.81"
"2024-10-09T21:05:05.240Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.41","165","89","11.005","231.0","0.80","185","2.81"
"2024-10-09T21:05:06.631Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.41","165","89","11.005","231.0","0.80","185","2.81"
"2024-10-09T21:05:07.277Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.41","165","89","11.005","231.0","0.80","185","2.81"
"2024-10-09T21:05:08.272Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.41","165","89","11.005","231.0","0.80","185","2.81"
"2024-10-09T21:05:09.284Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.42","168","89","11.005","230.9","0.82","189","2.81"
"2024-10-09T21:05:10.295Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.42","168","89","11.005","230.9","0.82","189","2.81"
"2024-10-09T21:05:11.304Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.42","168","89","11.005","230.9","0.82","189","2.81"
"2024-10-09T21:05:12.394Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.42","168","89","11.005","230.9","0.82","189","2.81"
"2024-10-09T21:05:13.317Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.42","168","89","11.005","230.9","0.82","189","2.81"
"2024-10-09T21:05:14.326Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","167","88","11.006","231.0","0.82","189","2.73"
"2024-10-09T21:05:15.352Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","167","88","11.006","231.0","0.82","189","2.73"
"2024-10-09T21:05:16.394Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","167","88","11.006","231.0","0.82","189","2.73"
"2024-10-09T21:05:17.351Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","167","88","11.006","231.0","0.82","189","2.73"
"2024-10-09T21:05:18.422Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.43","167","88","11.006","231.0","0.82","189","2.73"
"2024-10-09T21:05:19.374Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.41","168","89","11.006","231.1","0.82","189","2.73"
"2024-10-09T21:05:20.384Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.41","168","89","11.006","231.1","0.82","189","2.73"
"2024-10-09T21:05:21.412Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.41","168","89","11.006","231.1","0.82","189","2.73"
"2024-10-09T21:05:22.477Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.41","168","89","11.006","231.1","0.82","189","2.73"
"2024-10-09T21:05:23.414Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.41","168","89","11.006","231.1","0.82","189","2.73"
"2024-10-09T21:05:24.515Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.47","175","89","11.006","231.1","0.85","197","2.72"
"2024-10-09T21:05:25.439Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.47","175","89","11.006","231.1","0.85","197","2.72"
"2024-10-09T21:05:26.542Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.47","175","89","11.006","231.1","0.85","197","2.72"
"2024-10-09T21:05:27.477Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.47","175","89","11.006","231.1","0.85","197","2.72"
"2024-10-09T21:05:28.476Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.47","175","89","11.006","231.1","0.85","197","2.72"
"2024-10-09T21:05:29.479Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.42","167","89","11.006","231.0","0.81","188","2.67"
"2024-10-09T21:05:30.524Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.42","167","89","11.006","231.0","0.81","188","2.67"
